track_uri,name,popularity,valence,acousticness,energy,analysis_url
5aZJGTgN2if5T3fUywMN82,Rolling The Dice,0,0.717,0.0561,0.702,https://api.spotify.com/v1/audio-analysis/5aZJGTgN2if5T3fUywMN82
6nHrPvUroZI22qm3PByys0,Dirty Water,1,0.531,0.0319,0.921,https://api.spotify.com/v1/audio-analysis/6nHrPvUroZI22qm3PByys0
4vOYvuMqpXgOGROIEt4mGU,Sang Her Love Songs,6,0.637,0.079,0.553,https://api.spotify.com/v1/audio-analysis/4vOYvuMqpXgOGROIEt4mGU
05Fp0kPm61kzZQXh7VE472,Middle Class Man,1,0.802,0.0396,0.93,https://api.spotify.com/v1/audio-analysis/05Fp0kPm61kzZQXh7VE472
40ndlrwomLAwpdW6g3amQs,Honky Tonky Good Time Man,1,0.651,0.00249,0.582,https://api.spotify.com/v1/audio-analysis/40ndlrwomLAwpdW6g3amQs
2QyfxqSoZYhyo1jfjY6IZQ,My Life Is Burning,0,0.494,0.0192,0.777,https://api.spotify.com/v1/audio-analysis/2QyfxqSoZYhyo1jfjY6IZQ
6hh9NM0GzTP306d9uiIOdA,Fear the Beard,8,0.631,0.0116,0.713,https://api.spotify.com/v1/audio-analysis/6hh9NM0GzTP306d9uiIOdA
4d5KoV7QrbVotYXnJT7Mz6,Kody Was a Killer,1,0.185,0.156,0.563,https://api.spotify.com/v1/audio-analysis/4d5KoV7QrbVotYXnJT7Mz6
4zdjIRL7zcgDG9heyHCrra,Cowboy Up,0,0.489,0.0107,0.609,https://api.spotify.com/v1/audio-analysis/4zdjIRL7zcgDG9heyHCrra
7fmOf9QhS2PBQ35sS1llQD,Waitin On Hank,39,0.646,0.583,0.725,https://api.spotify.com/v1/audio-analysis/7fmOf9QhS2PBQ35sS1llQD
6lIvfsvhXT9UIHBYEgVqF6,If You Don't Like Boogie,1,0.554,9.43e-05,0.874,https://api.spotify.com/v1/audio-analysis/6lIvfsvhXT9UIHBYEgVqF6
2yIuajpmqPdZeQZnDXUIxg,Edge of Sundown,13,0.575,0.00135,0.913,https://api.spotify.com/v1/audio-analysis/2yIuajpmqPdZeQZnDXUIxg
4DomNBt1EGNC46XWolFrcK,Distant Memory Lane,31,0.541,0.131,0.58,https://api.spotify.com/v1/audio-analysis/4DomNBt1EGNC46XWolFrcK
522Vvuf3ls5VZyLSR1gw08,Long Time Gone,0,0.913,0.546,0.663,https://api.spotify.com/v1/audio-analysis/522Vvuf3ls5VZyLSR1gw08
2yQE3SQ25sHlMlltrOHWrg,Black Cat,0,0.886,0.0149,0.624,https://api.spotify.com/v1/audio-analysis/2yQE3SQ25sHlMlltrOHWrg
4tbNibdjrK2thdmtdKnnPm,Misunderstood,1,0.71,0.117,0.918,https://api.spotify.com/v1/audio-analysis/4tbNibdjrK2thdmtdKnnPm
3mZ4cThVV72hUDpjR7eGjh,She Cranks My Tractor,0,0.911,0.373,0.821,https://api.spotify.com/v1/audio-analysis/3mZ4cThVV72hUDpjR7eGjh
4y9FOO3OY07JFWZRIGVHzj,Secret Place,0,0.418,0.00707,0.827,https://api.spotify.com/v1/audio-analysis/4y9FOO3OY07JFWZRIGVHzj
179K2pQHBoSTSXHKTZDzHs,Texas Strong,0,0.356,0.0377,0.675,https://api.spotify.com/v1/audio-analysis/179K2pQHBoSTSXHKTZDzHs
62UzRH0QvDB978Ija5kEPP,Ring of Fire / Standing On the Rock,1,0.771,0.184,0.702,https://api.spotify.com/v1/audio-analysis/62UzRH0QvDB978Ija5kEPP
4kzsggklDFJE9xVXCr2BfB,Southern Pride,0,0.573,0.000877,0.931,https://api.spotify.com/v1/audio-analysis/4kzsggklDFJE9xVXCr2BfB
0Lols6knpX1DUgR7Uw9z31,Greasy Spoon,2,0.958,0.0468,0.878,https://api.spotify.com/v1/audio-analysis/0Lols6knpX1DUgR7Uw9z31
6LTsVtlO9qhoGsYESGUqSP,On The Lurk,0,0.303,0.0129,0.518,https://api.spotify.com/v1/audio-analysis/6LTsVtlO9qhoGsYESGUqSP
1GgIHgSOXSJfPxm4vg9v0Y,Drink On,2,0.574,0.223,0.674,https://api.spotify.com/v1/audio-analysis/1GgIHgSOXSJfPxm4vg9v0Y
0KBzAL6KG549w1Jwa31XL1,God Save The Working Man,0,0.744,0.00133,0.936,https://api.spotify.com/v1/audio-analysis/0KBzAL6KG549w1Jwa31XL1
3fOy5FBsIih2I1DTEBNHmx,Take A Ride,0,0.394,0.153,0.705,https://api.spotify.com/v1/audio-analysis/3fOy5FBsIih2I1DTEBNHmx
4N2d7hsNCkBCo1FLGAO9ll,Are You Satisfied?,44,0.615,0.00393,0.832,https://api.spotify.com/v1/audio-analysis/4N2d7hsNCkBCo1FLGAO9ll
0cHu2SI3GxaMGaOfRpJuBt,Sweet Disaster,0,0.512,0.0467,0.463,https://api.spotify.com/v1/audio-analysis/0cHu2SI3GxaMGaOfRpJuBt
2MM8qDOkfV1natcOHC5kER,Through the Valley,0,0.365,0.269,0.477,https://api.spotify.com/v1/audio-analysis/2MM8qDOkfV1natcOHC5kER
2MM8qDOkfV1natcOHC5kER,Through the Valley,0,0.365,0.269,0.477,https://api.spotify.com/v1/audio-analysis/2MM8qDOkfV1natcOHC5kER
3etNLnzuLqShLyEbSwIiQF,Thieves & Kings,33,0.437,0.00805,0.725,https://api.spotify.com/v1/audio-analysis/3etNLnzuLqShLyEbSwIiQF
7iXR11NaUdhfbAl9Aux0vP,Fisherman,25,0.68,0.178,0.703,https://api.spotify.com/v1/audio-analysis/7iXR11NaUdhfbAl9Aux0vP
4EduC8PcQzSxe4ZQARxvly,After Midnight,0,0.721,0.00781,0.71,https://api.spotify.com/v1/audio-analysis/4EduC8PcQzSxe4ZQARxvly
62jFrzCMncwCQTnt8RcHw7,Freedom At 21,45,0.522,9.69e-05,0.763,https://api.spotify.com/v1/audio-analysis/62jFrzCMncwCQTnt8RcHw7
0RkvaJraEJFlb7gJ8mYPMQ,Blue Blood Blues,41,0.515,0.00463,0.943,https://api.spotify.com/v1/audio-analysis/0RkvaJraEJFlb7gJ8mYPMQ
3LBkRFoMoyWzhdUeIMJKrc,Baby I Call Hell,35,0.443,0.000636,0.917,https://api.spotify.com/v1/audio-analysis/3LBkRFoMoyWzhdUeIMJKrc
6xS6b7JLx8ofnduGMiQHab,Top Yourself (Bluegrass Version),0,0.469,0.238,0.581,https://api.spotify.com/v1/audio-analysis/6xS6b7JLx8ofnduGMiQHab
2EvUjCWg5zeaeKxGeOaHPh,When God Comes Back,51,0.218,0.000177,0.937,https://api.spotify.com/v1/audio-analysis/2EvUjCWg5zeaeKxGeOaHPh
7khvcj3tAFQ3k4HEjhBgh9,Use Me,34,0.592,0.0504,0.67,https://api.spotify.com/v1/audio-analysis/7khvcj3tAFQ3k4HEjhBgh9
7rvbgHnaEwni57a14Jgw2R,Stompa,0,0.387,0.134,0.753,https://api.spotify.com/v1/audio-analysis/7rvbgHnaEwni57a14Jgw2R
2NBQJ6oecWgfAvuYPxdF2n,Dead Leaves and the Dirty Ground,0,0.477,0.518,0.578,https://api.spotify.com/v1/audio-analysis/2NBQJ6oecWgfAvuYPxdF2n
6fkhqrFkbkvmYfyznRFrLp,I Am A Man Of Constant Sorrow,28,0.92,0.384,0.749,https://api.spotify.com/v1/audio-analysis/6fkhqrFkbkvmYfyznRFrLp
3xWwW57df8YChQMfpBNztO,You're The One,0,0.543,0.811,0.459,https://api.spotify.com/v1/audio-analysis/3xWwW57df8YChQMfpBNztO
0fpiS75Jie3hkjhM62Tojc,Alabama Coldcock,27,0.211,0.00247,0.954,https://api.spotify.com/v1/audio-analysis/0fpiS75Jie3hkjhM62Tojc
21mEkorCkQUDfFezOd5x0E,Female Trouble,11,0.638,0.768,0.595,https://api.spotify.com/v1/audio-analysis/21mEkorCkQUDfFezOd5x0E
4K0wXSBn3lFT5nWxnBAu0U,Pray for Lil,0,0.598,0.127,0.416,https://api.spotify.com/v1/audio-analysis/4K0wXSBn3lFT5nWxnBAu0U
6D0xrEtK9dNepW4tjlPwj5,Devil's Daughter,0,0.69,0.0229,0.753,https://api.spotify.com/v1/audio-analysis/6D0xrEtK9dNepW4tjlPwj5
70aRXFz1swHE3MrT2LUWj1,Carolina Drama (Acoustic Mix),0,0.697,0.657,0.493,https://api.spotify.com/v1/audio-analysis/70aRXFz1swHE3MrT2LUWj1
6PdffmhPirwKU0N9rjyvRa,Rolling With The Punches,0,0.654,0.48,0.73,https://api.spotify.com/v1/audio-analysis/6PdffmhPirwKU0N9rjyvRa
4xkizGC7cjo4clM8izidFW,Sing Sing,44,0.696,0.87,0.602,https://api.spotify.com/v1/audio-analysis/4xkizGC7cjo4clM8izidFW
5W1ZUsP0X7swYtDhPnt65h,Get Low,33,0.368,0.182,0.598,https://api.spotify.com/v1/audio-analysis/5W1ZUsP0X7swYtDhPnt65h
58ONv87QIYNLYDjBNaXsaG,Get It On,12,0.666,0.0367,0.893,https://api.spotify.com/v1/audio-analysis/58ONv87QIYNLYDjBNaXsaG
10WBKR8tDk416oDMm6wshS,Bobby Reid,48,0.482,0.426,0.417,https://api.spotify.com/v1/audio-analysis/10WBKR8tDk416oDMm6wshS
7aHMTN6QuGwUP0z4Vvu8Z7,There Is An End,45,0.793,0.148,0.521,https://api.spotify.com/v1/audio-analysis/7aHMTN6QuGwUP0z4Vvu8Z7
2f7KzYpk0xISaGjGpumETx,Slow Curve,24,0.762,0.0206,0.833,https://api.spotify.com/v1/audio-analysis/2f7KzYpk0xISaGjGpumETx
7gfrqFrXskxVw6EuuSpebD,Blackberry Brandy,36,0.765,0.227,0.677,https://api.spotify.com/v1/audio-analysis/7gfrqFrXskxVw6EuuSpebD
4902sigaZA0IflQ6FdWmtk,Country Blues,27,0.711,0.126,0.842,https://api.spotify.com/v1/audio-analysis/4902sigaZA0IflQ6FdWmtk
55uGxZHcFDgWXI6F58lZNo,Life's A Bell,34,0.423,0.137,0.708,https://api.spotify.com/v1/audio-analysis/55uGxZHcFDgWXI6F58lZNo
43zKTYnaoX8rNEDQk1zvnB,Wash Me in the Well,12,0.546,0.369,0.473,https://api.spotify.com/v1/audio-analysis/43zKTYnaoX8rNEDQk1zvnB
5YPRNCNurmqByhXOZpZK4b,Black Grease,42,0.257,0.000327,0.868,https://api.spotify.com/v1/audio-analysis/5YPRNCNurmqByhXOZpZK4b
2r6JhvSzpVZ2UaHPMptWRO,She's Got The Devil In Her,23,0.465,0.0109,0.9,https://api.spotify.com/v1/audio-analysis/2r6JhvSzpVZ2UaHPMptWRO
0NIRG3SEn2Zf88o3qHJil5,Hot Legs,53,0.97,0.0368,0.906,https://api.spotify.com/v1/audio-analysis/0NIRG3SEn2Zf88o3qHJil5
4hXFaRVHANKX0kuieBB3qq,"Don't Step On The Grass, Sam",42,0.609,0.496,0.429,https://api.spotify.com/v1/audio-analysis/4hXFaRVHANKX0kuieBB3qq
3G863Tbi9fj5IshOoql1aO,"In The City - From ""The Warriors"" Soundtrack",53,0.704,0.174,0.677,https://api.spotify.com/v1/audio-analysis/3G863Tbi9fj5IshOoql1aO
2tpPgG8Xkdbhn5xf77EVPP,I Heard It Through The Grapevine - Edit,53,0.745,0.105,0.627,https://api.spotify.com/v1/audio-analysis/2tpPgG8Xkdbhn5xf77EVPP
0K3Dem9aRwRG9DVo0W2T3o,Woman To Woman,32,0.747,0.186,0.331,https://api.spotify.com/v1/audio-analysis/0K3Dem9aRwRG9DVo0W2T3o
2ydjxozpSUZLzmi82KV4Qp,"Scarlet Begonias - Live at Barton Hall, Cornell University, Ithaca, NY 5/8/77",41,0.85,0.363,0.511,https://api.spotify.com/v1/audio-analysis/2ydjxozpSUZLzmi82KV4Qp
3FZ38op5Bz5FIB9cOIyDqo,Last of a Dyin' Breed,23,0.494,2.11e-05,0.962,https://api.spotify.com/v1/audio-analysis/3FZ38op5Bz5FIB9cOIyDqo
18v0aAhisIuNTaNhfAQULE,Pony Boy,0,0.76,0.721,0.557,https://api.spotify.com/v1/audio-analysis/18v0aAhisIuNTaNhfAQULE
3XKFqM8S38bUxxUpylxlpX,Still Unbroken,45,0.232,0.0011,0.896,https://api.spotify.com/v1/audio-analysis/3XKFqM8S38bUxxUpylxlpX
1Yq7N9ZuKGGijVas0aGbn3,Downtown Money Waster,9,0.713,0.481,0.637,https://api.spotify.com/v1/audio-analysis/1Yq7N9ZuKGGijVas0aGbn3
7DtsO7EDGlqE226lDLeQCi,Spanish Moon,16,0.804,0.222,0.584,https://api.spotify.com/v1/audio-analysis/7DtsO7EDGlqE226lDLeQCi
37PIqn2M52aYAOyVqpyuZb,Wasted Words,0,0.711,0.443,0.781,https://api.spotify.com/v1/audio-analysis/37PIqn2M52aYAOyVqpyuZb
5g2i2YmSKaBiPppMji0pum,Roll Um Easy,10,0.397,0.827,0.0845,https://api.spotify.com/v1/audio-analysis/5g2i2YmSKaBiPppMji0pum
3yB33pA757zUuVmGKeYhAF,Garden Gate,10,0.687,0.0383,0.81,https://api.spotify.com/v1/audio-analysis/3yB33pA757zUuVmGKeYhAF
2ODp5eRhB87PVaIsFWm7Jx,Lookin' out My Back Door,0,0.937,0.0588,0.803,https://api.spotify.com/v1/audio-analysis/2ODp5eRhB87PVaIsFWm7Jx
13tTcFHxYRlJ7BMG3fJlkD,Comin' For To Carry Me Home,0,0.73,0.378,0.517,https://api.spotify.com/v1/audio-analysis/13tTcFHxYRlJ7BMG3fJlkD
05JeLgFyCd25ID238esZua,Bring On The Music (with Ty Taylor),0,0.286,0.368,0.589,https://api.spotify.com/v1/audio-analysis/05JeLgFyCd25ID238esZua
0FE2XeHXu1qerknpneudXp,Why'd You Come in Here Lookin' Like That,0,0.961,0.666,0.756,https://api.spotify.com/v1/audio-analysis/0FE2XeHXu1qerknpneudXp
01ydSfmiam73NMeylQCoxO,Callin' Me When I'm Lonely,21,0.276,0.00143,0.702,https://api.spotify.com/v1/audio-analysis/01ydSfmiam73NMeylQCoxO
4Q4FXTx7nxUftu68AQRrMA,Only Wanna Be With You,0,0.513,0.107,0.873,https://api.spotify.com/v1/audio-analysis/4Q4FXTx7nxUftu68AQRrMA
4eOWvkOaujcwRHk7iAhWZ6,Walk In My Shadow,12,0.868,0.0148,0.604,https://api.spotify.com/v1/audio-analysis/4eOWvkOaujcwRHk7iAhWZ6
1Rm9HY2oV8hRECzb8FypF0,Ramblin' Man,45,0.961,0.741,0.782,https://api.spotify.com/v1/audio-analysis/1Rm9HY2oV8hRECzb8FypF0
2GvAOyyKzp5RhanaBs5HeG,Wildflower,0,0.184,0.888,0.153,https://api.spotify.com/v1/audio-analysis/2GvAOyyKzp5RhanaBs5HeG
41xSHh4xoZLT4yevam8FMb,Walk Away,0,0.925,0.0218,0.838,https://api.spotify.com/v1/audio-analysis/41xSHh4xoZLT4yevam8FMb
1ene6o8cZhFe12fiWpFWtg,Dissident,33,0.487,0.00684,0.881,https://api.spotify.com/v1/audio-analysis/1ene6o8cZhFe12fiWpFWtg
4SGrS8P9OyWZk3zPmgnzQz,Tush - 2012 Collection Remaster,25,0.762,0.12,0.917,https://api.spotify.com/v1/audio-analysis/4SGrS8P9OyWZk3zPmgnzQz
7b3CcQfV1UvR7SGE1Fps3D,Foolish Heart,0,0.733,0.634,0.378,https://api.spotify.com/v1/audio-analysis/7b3CcQfV1UvR7SGE1Fps3D
2azUmSqcpGZJE5HMuSc0ma,Jailhouse Rock,0,0.942,0.358,0.665,https://api.spotify.com/v1/audio-analysis/2azUmSqcpGZJE5HMuSc0ma
1M2PVJQdNroMtMaGi0s6Ye,Blue Suede Shoes,0,0.969,0.263,0.659,https://api.spotify.com/v1/audio-analysis/1M2PVJQdNroMtMaGi0s6Ye
11EbmzDuRIjP9RLrWxE53s,Whole Lot of Shakin' Going On,18,0.712,0.792,0.674,https://api.spotify.com/v1/audio-analysis/11EbmzDuRIjP9RLrWxE53s
0TCdRWbiYPaVQ4PL0AtFLh,Great Balls of Fire,6,0.887,0.709,0.646,https://api.spotify.com/v1/audio-analysis/0TCdRWbiYPaVQ4PL0AtFLh
0jkbXzSpvGTkbJ6jumxSNG,Country Boy,0,0.858,0.358,0.539,https://api.spotify.com/v1/audio-analysis/0jkbXzSpvGTkbJ6jumxSNG
3UVdaO2t9STLlJYrNCXlNG,Keeper Of The Key,0,0.491,0.813,0.264,https://api.spotify.com/v1/audio-analysis/3UVdaO2t9STLlJYrNCXlNG
0Q40x3qHTXoEpbA1pZbTdz,Love The One You're With,26,0.611,0.571,0.794,https://api.spotify.com/v1/audio-analysis/0Q40x3qHTXoEpbA1pZbTdz
2y3Ek8naO0FJgNaddG12TU,Helpless,0,0.399,0.61,0.366,https://api.spotify.com/v1/audio-analysis/2y3Ek8naO0FJgNaddG12TU
0wMATqlDvkVK8RpWvW2KD1,It's Too Easy Mañana,23,0.278,0.16,0.82,https://api.spotify.com/v1/audio-analysis/0wMATqlDvkVK8RpWvW2KD1
78V3mVaYO6DoRAf1buYJgw,Mean Enough World,0,0.924,0.205,0.868,https://api.spotify.com/v1/audio-analysis/78V3mVaYO6DoRAf1buYJgw
3dK54dSsNcIUcYKzNh5FgI,Hot Dog - 1993 Remaster,0,0.789,0.0344,0.929,https://api.spotify.com/v1/audio-analysis/3dK54dSsNcIUcYKzNh5FgI
0JryymAwERcrpjon1jtPNb,Mama Don't Raise No Fools,0,0.666,0.134,0.77,https://api.spotify.com/v1/audio-analysis/0JryymAwERcrpjon1jtPNb
6Eyr4jNsOC8e2zWJXhzPmc,The Blues Rolls On (feat. Warren Haynes & Kim Wilson),0,0.383,0.0182,0.701,https://api.spotify.com/v1/audio-analysis/6Eyr4jNsOC8e2zWJXhzPmc
3eg5flcy93GzLp9lfAj7pK,Can't Even Do Wrong Right,0,0.548,0.292,0.855,https://api.spotify.com/v1/audio-analysis/3eg5flcy93GzLp9lfAj7pK
1R1tWUfcrMiTb2DwI4xfrL,Whiskey In The Jar,3,0.771,0.388,0.814,https://api.spotify.com/v1/audio-analysis/1R1tWUfcrMiTb2DwI4xfrL
50q9BCoQXS0c1ngEuYql15,Back Back Train,0,0.134,0.148,0.774,https://api.spotify.com/v1/audio-analysis/50q9BCoQXS0c1ngEuYql15
6khkR9rgF79sBpzWQmXOjo,Part Time Lover,13,0.858,0.647,0.721,https://api.spotify.com/v1/audio-analysis/6khkR9rgF79sBpzWQmXOjo
7gyjRrCSTXqIvpGnfKbktP,Flirtin' with Disaster,31,0.678,0.000793,0.862,https://api.spotify.com/v1/audio-analysis/7gyjRrCSTXqIvpGnfKbktP
5kAWsWD6L6lGhRRRw4ih1u,Midnight Black,10,0.613,0.000951,0.973,https://api.spotify.com/v1/audio-analysis/5kAWsWD6L6lGhRRRw4ih1u
4QiiT9eRGGSDZAxKN5BM46,Can't Stop Lovin' You (with Carrie Underwood),16,0.609,0.0112,0.805,https://api.spotify.com/v1/audio-analysis/4QiiT9eRGGSDZAxKN5BM46
72FTNsVwlDXMgxyEnmjwM0,Sweet Home Alabama - Edit,62,0.91,0.221,0.655,https://api.spotify.com/v1/audio-analysis/72FTNsVwlDXMgxyEnmjwM0
7zFdRZP1GGZWoDIegyjFCh,Heartache Tonight,7,0.655,0.167,0.493,https://api.spotify.com/v1/audio-analysis/7zFdRZP1GGZWoDIegyjFCh
3CYAdTJlydlVYvSZjq8qTd,Bad Moon Rising,10,0.739,0.171,0.64,https://api.spotify.com/v1/audio-analysis/3CYAdTJlydlVYvSZjq8qTd
3CTXzkVzrKYIqFTQgAl4y0,La Grange,15,0.895,0.011,0.494,https://api.spotify.com/v1/audio-analysis/3CTXzkVzrKYIqFTQgAl4y0
7FGzBTO0LzKXuIF48VhORL,Cocaine,31,0.679,0.473,0.583,https://api.spotify.com/v1/audio-analysis/7FGzBTO0LzKXuIF48VhORL
52TNLysGV8xfDsWDdBdA5v,Free Fallin',4,0.553,0.0299,0.518,https://api.spotify.com/v1/audio-analysis/52TNLysGV8xfDsWDdBdA5v
7qQkjNxjKu5zl7pid5adv2,Keep on Rockin Me Baby,8,0.582,0.0847,0.484,https://api.spotify.com/v1/audio-analysis/7qQkjNxjKu5zl7pid5adv2
26W0P90zbXLKV2PLGDvEoW,Iris,6,0.53,0.249,0.467,https://api.spotify.com/v1/audio-analysis/26W0P90zbXLKV2PLGDvEoW
02UFwtmJ0ogLQWMx43Okuh,Gimme Back My Bullets,59,0.961,0.313,0.682,https://api.spotify.com/v1/audio-analysis/02UFwtmJ0ogLQWMx43Okuh
5BcUUUBvFl3NSkgJL2rLe3,Be a Simple Kind of Man,19,0.189,0.446,0.51,https://api.spotify.com/v1/audio-analysis/5BcUUUBvFl3NSkgJL2rLe3
4cFb9XNYFr1iOs6Zumcwcq,Big Old Jet Airliner,15,0.71,0.414,0.845,https://api.spotify.com/v1/audio-analysis/4cFb9XNYFr1iOs6Zumcwcq
3BQf9fsnVLwyrnTz10sK61,Should've Been a Cowboy,7,0.599,0.6,0.614,https://api.spotify.com/v1/audio-analysis/3BQf9fsnVLwyrnTz10sK61
5pcdfgda21Bz2VKZ7XXsUm,Jet Black Woman,0,0.459,0.538,0.565,https://api.spotify.com/v1/audio-analysis/5pcdfgda21Bz2VKZ7XXsUm
5NqSd87gfC6hGjf4AyeymG,Deliverance,0,0.753,0.302,0.551,https://api.spotify.com/v1/audio-analysis/5NqSd87gfC6hGjf4AyeymG
1bgLDXADVWgzEyTtg6G0S8,Crossroads,0,0.82,0.57,0.719,https://api.spotify.com/v1/audio-analysis/1bgLDXADVWgzEyTtg6G0S8
0LbP8pe4Ekx9ALsEHCSTP7,Funny Little Feeling,0,0.121,0.439,0.537,https://api.spotify.com/v1/audio-analysis/0LbP8pe4Ekx9ALsEHCSTP7
18bNWcYZm80nRVlSKR78MX,No Rest,0,0.489,0.269,0.632,https://api.spotify.com/v1/audio-analysis/18bNWcYZm80nRVlSKR78MX
6DXgwM6N5JHTiRSpTP5rZS,Eating Like Kings,0,0.42,0.684,0.594,https://api.spotify.com/v1/audio-analysis/6DXgwM6N5JHTiRSpTP5rZS
4d19HrBpIvzC3EXHH9AZQH,God's Gonna Cut You Down,0,0.491,0.772,0.614,https://api.spotify.com/v1/audio-analysis/4d19HrBpIvzC3EXHH9AZQH
44rYraumTUdY5rH0hH7Xza,Love Me or Die,0,0.381,0.61,0.569,https://api.spotify.com/v1/audio-analysis/44rYraumTUdY5rH0hH7Xza
0zNb683o38pqdQNHfnFlC4,Who Did That to You,0,0.504,0.17,0.753,https://api.spotify.com/v1/audio-analysis/0zNb683o38pqdQNHfnFlC4
44qgPGhcagnDsfk8EkmLtX,The Number of the Beast,0,0.191,0.59,0.686,https://api.spotify.com/v1/audio-analysis/44qgPGhcagnDsfk8EkmLtX
4hoM4ikPmTXrRaRPQPjI74,A Change Is Gonna Come,0,0.0948,0.948,0.276,https://api.spotify.com/v1/audio-analysis/4hoM4ikPmTXrRaRPQPjI74
1jZoQ2R3wgs1UbOhio9j8I,Come Join the Murder - From Sons of Anarchy,56,0.179,0.67,0.445,https://api.spotify.com/v1/audio-analysis/1jZoQ2R3wgs1UbOhio9j8I
5Z2dSvwBuoSXc4CygJNkck,Run Home,0,0.501,0.115,0.495,https://api.spotify.com/v1/audio-analysis/5Z2dSvwBuoSXc4CygJNkck
19rCZhWmRV2Myfitdib48m,Rumour Mill,0,0.764,0.0105,0.863,https://api.spotify.com/v1/audio-analysis/19rCZhWmRV2Myfitdib48m
1B6AYVG5DebEIjZVziM8t1,Fire Keeps Burning,10,0.22,0.177,0.475,https://api.spotify.com/v1/audio-analysis/1B6AYVG5DebEIjZVziM8t1
4WNvyHBpg586CeOjfP7CZl,I Need That Oooh,30,0.402,0.147,0.685,https://api.spotify.com/v1/audio-analysis/4WNvyHBpg586CeOjfP7CZl
4DiNHklpOmrj905r3veC5n,Get Gone,9,0.38,0.212,0.714,https://api.spotify.com/v1/audio-analysis/4DiNHklpOmrj905r3veC5n
5y0QZ2eltFahysMJWEEe8j,Your Kisses Burn Like Fire,16,0.289,0.0733,0.435,https://api.spotify.com/v1/audio-analysis/5y0QZ2eltFahysMJWEEe8j
4TOIBp6cU31tSP8m1Pjabp,Ride My Rocket,35,0.399,0.00236,0.884,https://api.spotify.com/v1/audio-analysis/4TOIBp6cU31tSP8m1Pjabp
6M8sxtxkFEDfkfRyB1Xq0q,Inside Your Head,38,0.294,0.0137,0.69,https://api.spotify.com/v1/audio-analysis/6M8sxtxkFEDfkfRyB1Xq0q
0oDZeHlximkFyBB8BmZ3ga,Blood On My Name,47,0.178,0.106,0.47,https://api.spotify.com/v1/audio-analysis/0oDZeHlximkFyBB8BmZ3ga
4MxOYYQ1908RaXr3TLcUt8,Chicken Bone George,20,0.155,1.66e-05,0.908,https://api.spotify.com/v1/audio-analysis/4MxOYYQ1908RaXr3TLcUt8
6vpyecGTSMcbBewQ1FZ2q5,Roxy's Curves,2,0.256,0.000661,0.928,https://api.spotify.com/v1/audio-analysis/6vpyecGTSMcbBewQ1FZ2q5
4nJdIFU8dvk1ihu9SGXfdG,Crop Won't Ever Come,36,0.356,0.0406,0.672,https://api.spotify.com/v1/audio-analysis/4nJdIFU8dvk1ihu9SGXfdG
0H6D0Av4IzK5iAZzVNkkbr,Symmetry of the Cemetery,32,0.608,0.0122,0.837,https://api.spotify.com/v1/audio-analysis/0H6D0Av4IzK5iAZzVNkkbr
5voIB7os4DylD6MTIGuBnT,Guilty Man,36,0.43,0.0324,0.485,https://api.spotify.com/v1/audio-analysis/5voIB7os4DylD6MTIGuBnT
7MroDMWkywxOObmfOwsXm1,The Fear,33,0.145,0.00789,0.52,https://api.spotify.com/v1/audio-analysis/7MroDMWkywxOObmfOwsXm1
6gUNbF7oMrQdSxRsPp30GZ,Blackest Hour,27,0.237,0.113,0.782,https://api.spotify.com/v1/audio-analysis/6gUNbF7oMrQdSxRsPp30GZ
5Os5GU7NY4tpBO8G4PnCGl,Mercy Train,30,0.427,0.0101,0.9,https://api.spotify.com/v1/audio-analysis/5Os5GU7NY4tpBO8G4PnCGl
0TXcs2Rl7MLvHWa5iiEqCz,Heroes Dress in Black,35,0.434,0.000341,0.825,https://api.spotify.com/v1/audio-analysis/0TXcs2Rl7MLvHWa5iiEqCz
7l58b7PsYIQjUmdJmaLVkL,Just Won't Let Him Go,24,0.228,0.126,0.549,https://api.spotify.com/v1/audio-analysis/7l58b7PsYIQjUmdJmaLVkL
2WJGoJpgWf3gc7oCbZyerm,Run on for a Long Time (feat. Gbbpp1601703),0,0.431,0.333,0.578,https://api.spotify.com/v1/audio-analysis/2WJGoJpgWf3gc7oCbZyerm
3ePvJXWh8kYeb7TGgCSWq7,Evil Got a Hold,0,0.33,0.00267,0.593,https://api.spotify.com/v1/audio-analysis/3ePvJXWh8kYeb7TGgCSWq7
3TF4tZCWQGSiNIsWFDHRiO,My Wicked Bones,0,0.412,0.141,0.623,https://api.spotify.com/v1/audio-analysis/3TF4tZCWQGSiNIsWFDHRiO
2B8Nf2aCbckRJEXzVOQOKs,Hang Down Your Head,0,0.283,0.287,0.335,https://api.spotify.com/v1/audio-analysis/2B8Nf2aCbckRJEXzVOQOKs
3ki9VcJ2jTwcI43Eb5INdP,Falling Sky,0,0.185,0.247,0.41,https://api.spotify.com/v1/audio-analysis/3ki9VcJ2jTwcI43Eb5INdP
0rka7AsjpI0hrRLcrrM6aL,Unholy Roller,0,0.36,1.91e-05,0.944,https://api.spotify.com/v1/audio-analysis/0rka7AsjpI0hrRLcrrM6aL
7CHbpMEV8zFVXxtTvwsm37,Shackles Ropes and Chains,0,0.508,0.0462,0.737,https://api.spotify.com/v1/audio-analysis/7CHbpMEV8zFVXxtTvwsm37
2QR27HefiPftKpxyCGGat3,Monsters and Demons,0,0.274,0.412,0.418,https://api.spotify.com/v1/audio-analysis/2QR27HefiPftKpxyCGGat3
