track_uri,name,popularity,valence,acousticness,energy,analysis_url
4gbVRS8gloEluzf0GzDOFc,Maps,83,0.879,0.0205,0.713,https://api.spotify.com/v1/audio-analysis/4gbVRS8gloEluzf0GzDOFc
4ZC8hXXqu2hPcDLw9QTdtQ,Smile,64,0.607,0.203,0.812,https://api.spotify.com/v1/audio-analysis/4ZC8hXXqu2hPcDLw9QTdtQ
3xOAzRgOEDn0zc4zPIBRsE,Getaway Car,50,0.234,0.157,0.456,https://api.spotify.com/v1/audio-analysis/3xOAzRgOEDn0zc4zPIBRsE
7w5AOd6HrDIHewHfpABEss,Wicked Game,77,0.359,0.68,0.296,https://api.spotify.com/v1/audio-analysis/7w5AOd6HrDIHewHfpABEss
1lB6TCFlx4f50wdetOuGcT,What You Won't Do for Love,0,0.798,0.461,0.397,https://api.spotify.com/v1/audio-analysis/1lB6TCFlx4f50wdetOuGcT
1lB6TCFlx4f50wdetOuGcT,What You Won't Do for Love,0,0.798,0.461,0.397,https://api.spotify.com/v1/audio-analysis/1lB6TCFlx4f50wdetOuGcT
7Esd9ROfkgPgBtWN72U5P5,She Lays Down,46,0.487,0.784,0.124,https://api.spotify.com/v1/audio-analysis/7Esd9ROfkgPgBtWN72U5P5
6urCAbunOQI4bLhmGpX7iS,Don't Speak,76,0.536,0.247,0.709,https://api.spotify.com/v1/audio-analysis/6urCAbunOQI4bLhmGpX7iS
1lbXEepatjRVjoG8pZMtdp,Dreams,66,0.785,0.139,0.338,https://api.spotify.com/v1/audio-analysis/1lbXEepatjRVjoG8pZMtdp
0eKyHwckh9vQb8ncZ2DXCs,With Arms Wide Open,64,0.141,0.00425,0.539,https://api.spotify.com/v1/audio-analysis/0eKyHwckh9vQb8ncZ2DXCs
5xAZDlzqvI1wflhB4mzYoz,Showdown,49,0.964,0.468,0.456,https://api.spotify.com/v1/audio-analysis/5xAZDlzqvI1wflhB4mzYoz
5fdNHVZHbWB1AaXk4RBGVD,Just the Two of Us,69,0.597,0.447,0.429,https://api.spotify.com/v1/audio-analysis/5fdNHVZHbWB1AaXk4RBGVD
05oETzWbd4SI33qK2gbJfR,Rhiannon,72,0.795,0.111,0.49,https://api.spotify.com/v1/audio-analysis/05oETzWbd4SI33qK2gbJfR
05oETzWbd4SI33qK2gbJfR,Rhiannon,72,0.795,0.111,0.49,https://api.spotify.com/v1/audio-analysis/05oETzWbd4SI33qK2gbJfR
05oETzWbd4SI33qK2gbJfR,Rhiannon,72,0.795,0.111,0.49,https://api.spotify.com/v1/audio-analysis/05oETzWbd4SI33qK2gbJfR
5VSAonaAPhhGn0G7hMYwWK,Sister Golden Hair,69,0.716,0.13,0.547,https://api.spotify.com/v1/audio-analysis/5VSAonaAPhhGn0G7hMYwWK
5VSAonaAPhhGn0G7hMYwWK,Sister Golden Hair,69,0.716,0.13,0.547,https://api.spotify.com/v1/audio-analysis/5VSAonaAPhhGn0G7hMYwWK
0U969xYNlAyfzi8P1TaO7u,Wait for You,57,0.352,0.25,0.487,https://api.spotify.com/v1/audio-analysis/0U969xYNlAyfzi8P1TaO7u
2nvC4i2aMo4CzRjRflysah,In My Place,73,0.193,0.0553,0.588,https://api.spotify.com/v1/audio-analysis/2nvC4i2aMo4CzRjRflysah
2nvC4i2aMo4CzRjRflysah,In My Place,73,0.193,0.0553,0.588,https://api.spotify.com/v1/audio-analysis/2nvC4i2aMo4CzRjRflysah
1wfZKFKzBDRl1wTK7TvYQe,Lost It All,50,0.0979,0.0895,0.563,https://api.spotify.com/v1/audio-analysis/1wfZKFKzBDRl1wTK7TvYQe
4Qt5o43KerMzgh0PNPm6Q1,My Heart I Surrender,55,0.361,0.819,0.579,https://api.spotify.com/v1/audio-analysis/4Qt5o43KerMzgh0PNPm6Q1
7n2ovJQ5hDX9wScd9aBL6N,Passing Ships,47,0.222,0.109,0.391,https://api.spotify.com/v1/audio-analysis/7n2ovJQ5hDX9wScd9aBL6N
1i5oEx2vFczQ2sCY3c6Kn5,Love Hurts,58,0.138,0.00596,0.328,https://api.spotify.com/v1/audio-analysis/1i5oEx2vFczQ2sCY3c6Kn5
1i5oEx2vFczQ2sCY3c6Kn5,Love Hurts,58,0.138,0.00596,0.328,https://api.spotify.com/v1/audio-analysis/1i5oEx2vFczQ2sCY3c6Kn5
62LJFaYihsdVrrkgUOJC05,Kiss,72,0.742,0.0135,0.271,https://api.spotify.com/v1/audio-analysis/62LJFaYihsdVrrkgUOJC05
2obblQ6tcePeOEVJV6nEGD,Cat's in the Cradle,64,0.511,0.234,0.578,https://api.spotify.com/v1/audio-analysis/2obblQ6tcePeOEVJV6nEGD
2obblQ6tcePeOEVJV6nEGD,Cat's in the Cradle,64,0.511,0.234,0.578,https://api.spotify.com/v1/audio-analysis/2obblQ6tcePeOEVJV6nEGD
4K5VK3eLs1uUGCSwYUfQV3,Have You Ever Seen The Rain,0,0.888,0.165,0.601,https://api.spotify.com/v1/audio-analysis/4K5VK3eLs1uUGCSwYUfQV3
4K5VK3eLs1uUGCSwYUfQV3,Have You Ever Seen The Rain,0,0.888,0.165,0.601,https://api.spotify.com/v1/audio-analysis/4K5VK3eLs1uUGCSwYUfQV3
4K5VK3eLs1uUGCSwYUfQV3,Have You Ever Seen The Rain,0,0.888,0.165,0.601,https://api.spotify.com/v1/audio-analysis/4K5VK3eLs1uUGCSwYUfQV3
5qqabIl2vWzo9ApSC317sa,Wonderwall - Remastered,76,0.469,0.000452,0.896,https://api.spotify.com/v1/audio-analysis/5qqabIl2vWzo9ApSC317sa
6XOINCZBv8Q7RXgNNiTwIN,A Girl Like You,16,0.533,0.0243,0.781,https://api.spotify.com/v1/audio-analysis/6XOINCZBv8Q7RXgNNiTwIN
1GjbTNFImFrjFsNdleDe78,Never Tear Us Apart,71,0.193,0.00309,0.613,https://api.spotify.com/v1/audio-analysis/1GjbTNFImFrjFsNdleDe78
6FRtjadDsEhZIQIlh1loEM,To the Moon & Back,64,0.325,0.0205,0.76,https://api.spotify.com/v1/audio-analysis/6FRtjadDsEhZIQIlh1loEM
6FRtjadDsEhZIQIlh1loEM,To the Moon & Back,64,0.325,0.0205,0.76,https://api.spotify.com/v1/audio-analysis/6FRtjadDsEhZIQIlh1loEM
32Gf5A7Hr8RdgggXG0Fdks,Have You Ever Really Loved A Woman?,69,0.358,0.536,0.478,https://api.spotify.com/v1/audio-analysis/32Gf5A7Hr8RdgggXG0Fdks
32Gf5A7Hr8RdgggXG0Fdks,Have You Ever Really Loved A Woman?,69,0.358,0.536,0.478,https://api.spotify.com/v1/audio-analysis/32Gf5A7Hr8RdgggXG0Fdks
18UsAG7SfOQ5sxJEdjAMH0,Be My Mistake,70,0.0949,0.835,0.155,https://api.spotify.com/v1/audio-analysis/18UsAG7SfOQ5sxJEdjAMH0
1wU7z5XE8oa66ZvUlYAKfK,Come Back to Bed,45,0.354,0.394,0.55,https://api.spotify.com/v1/audio-analysis/1wU7z5XE8oa66ZvUlYAKfK
5BYSRfo4ocx0rO4rn1rn7K,Monster,0,0.147,0.318,0.443,https://api.spotify.com/v1/audio-analysis/5BYSRfo4ocx0rO4rn1rn7K
2eRYuzlSOBk3HlMsCSOLPJ,Baby Come Back,61,0.545,0.0713,0.604,https://api.spotify.com/v1/audio-analysis/2eRYuzlSOBk3HlMsCSOLPJ
4BdGO1CaObRD4La9l5Zanz,Sit Next to Me,69,0.657,0.117,0.738,https://api.spotify.com/v1/audio-analysis/4BdGO1CaObRD4La9l5Zanz
06cCziAHtDg6pcsidZHu03,Robbers,67,0.374,0.000332,0.702,https://api.spotify.com/v1/audio-analysis/06cCziAHtDg6pcsidZHu03
6qspW4YKycviDFjHBOaqUY,Waterfalls,72,0.757,0.311,0.505,https://api.spotify.com/v1/audio-analysis/6qspW4YKycviDFjHBOaqUY
5HQ639Z3ms3hnZx0KfWnkp,Private Eyes,65,0.84,0.409,0.938,https://api.spotify.com/v1/audio-analysis/5HQ639Z3ms3hnZx0KfWnkp
0VZ9xPNa6ROafP6GYYuv2S,Marry Me,0,0.492,0.829,0.269,https://api.spotify.com/v1/audio-analysis/0VZ9xPNa6ROafP6GYYuv2S
500h8jAdr7LvzzXlm1qxtK,Magic,59,0.728,0.345,0.588,https://api.spotify.com/v1/audio-analysis/500h8jAdr7LvzzXlm1qxtK
2hE5Lm5XOHR4t3xlhIFauP,Fooled Around And Fell In Love,59,0.593,0.042,0.621,https://api.spotify.com/v1/audio-analysis/2hE5Lm5XOHR4t3xlhIFauP
3TwtrR1yNLY1PMPsrGQpOp,Superman (It's Not Easy),68,0.125,0.0733,0.416,https://api.spotify.com/v1/audio-analysis/3TwtrR1yNLY1PMPsrGQpOp
2lFlveK1y13WWp3vnQtrr3,100 Years,64,0.275,0.544,0.569,https://api.spotify.com/v1/audio-analysis/2lFlveK1y13WWp3vnQtrr3
2KVwlelhxKUy8LVV6JypH3,Push,70,0.476,0.0067,0.672,https://api.spotify.com/v1/audio-analysis/2KVwlelhxKUy8LVV6JypH3
2KVwlelhxKUy8LVV6JypH3,Push,70,0.476,0.0067,0.672,https://api.spotify.com/v1/audio-analysis/2KVwlelhxKUy8LVV6JypH3
3354J49VpkbZJho7Ztdzpw,Jumper - 1998 Edit,65,0.624,0.0129,0.543,https://api.spotify.com/v1/audio-analysis/3354J49VpkbZJho7Ztdzpw
4o7ZPI2fmEi3piRe0Hrfpy,Hey Jealousy,63,0.497,0.000179,0.797,https://api.spotify.com/v1/audio-analysis/4o7ZPI2fmEi3piRe0Hrfpy
4o7ZPI2fmEi3piRe0Hrfpy,Hey Jealousy,63,0.497,0.000179,0.797,https://api.spotify.com/v1/audio-analysis/4o7ZPI2fmEi3piRe0Hrfpy
3Uvx1TO0Kg5HgGPk58lHXv,How's It Going to Be,66,0.574,0.00327,0.593,https://api.spotify.com/v1/audio-analysis/3Uvx1TO0Kg5HgGPk58lHXv
4GiVcDqNQI0fc0yYuRGH9m,Inside Out,66,0.691,0.114,0.818,https://api.spotify.com/v1/audio-analysis/4GiVcDqNQI0fc0yYuRGH9m
48iWbsOaBUAGzMdoSmqyg1,Lightning Crashes,67,0.427,0.241,0.433,https://api.spotify.com/v1/audio-analysis/48iWbsOaBUAGzMdoSmqyg1
4WnYuVFXe6Si4fZqkxbnvS,Hold My Hand,62,0.495,0.208,0.769,https://api.spotify.com/v1/audio-analysis/4WnYuVFXe6Si4fZqkxbnvS
1qEyqHR1xsj2MC4Qy0dsaI,6th Avenue Heartache,56,0.531,0.046,0.853,https://api.spotify.com/v1/audio-analysis/1qEyqHR1xsj2MC4Qy0dsaI
27IRo2rYeizhRMDaNVplNM,Hook,63,0.793,0.0369,0.742,https://api.spotify.com/v1/audio-analysis/27IRo2rYeizhRMDaNVplNM
1ru5R5iSawvuMELqKXxLjS,The Impression That I Get,66,0.696,0.0991,0.945,https://api.spotify.com/v1/audio-analysis/1ru5R5iSawvuMELqKXxLjS
0nDvTmQlCcJMIIrAzdy7z3,Love And Memories,53,0.656,0.000122,0.707,https://api.spotify.com/v1/audio-analysis/0nDvTmQlCcJMIIrAzdy7z3
4tK4ARuilOrBzwVQK73E0Y,The Remedy (I Won't Worry),59,0.795,0.041,0.867,https://api.spotify.com/v1/audio-analysis/4tK4ARuilOrBzwVQK73E0Y
5Muvh0ooAJkSgBylFyI3su,Steal My Sunshine - Single Version,53,0.71,0.527,0.944,https://api.spotify.com/v1/audio-analysis/5Muvh0ooAJkSgBylFyI3su
7GNLvWRG9itrCk0zarYKmQ,December,61,0.366,0.589,0.645,https://api.spotify.com/v1/audio-analysis/7GNLvWRG9itrCk0zarYKmQ
3LpnzPxkMI6XS4JCbhNeek,I Alone,63,0.0992,0.00228,0.817,https://api.spotify.com/v1/audio-analysis/3LpnzPxkMI6XS4JCbhNeek
7IsEXPk6qqt30FfQv4SZMa,The Way,62,0.908,0.143,0.882,https://api.spotify.com/v1/audio-analysis/7IsEXPk6qqt30FfQv4SZMa
7IsEXPk6qqt30FfQv4SZMa,The Way,62,0.908,0.143,0.882,https://api.spotify.com/v1/audio-analysis/7IsEXPk6qqt30FfQv4SZMa
4jKq1e80xAYixkIwt6YyV1,Brick,53,0.267,0.645,0.454,https://api.spotify.com/v1/audio-analysis/4jKq1e80xAYixkIwt6YyV1
0qksx8mV28lztYIZ1om8ml,Shiver,66,0.286,0.0334,0.803,https://api.spotify.com/v1/audio-analysis/0qksx8mV28lztYIZ1om8ml
7AyG9EZA3upWBkESsDp3nO,The Only One,0,0.609,0.719,0.659,https://api.spotify.com/v1/audio-analysis/7AyG9EZA3upWBkESsDp3nO
4qzoHxgp42ylb18ga1SWTL,Parachutes,59,0.375,0.871,0.0845,https://api.spotify.com/v1/audio-analysis/4qzoHxgp42ylb18ga1SWTL
0jQR1pn8FOJ5dC02AvNgTS,Long As I Can See The Light,0,0.637,0.333,0.409,https://api.spotify.com/v1/audio-analysis/0jQR1pn8FOJ5dC02AvNgTS
5Q30xdABnojqN3wBIhrsQp,Everybody Hurts,0,0.178,0.65,0.319,https://api.spotify.com/v1/audio-analysis/5Q30xdABnojqN3wBIhrsQp
5Q30xdABnojqN3wBIhrsQp,Everybody Hurts,0,0.178,0.65,0.319,https://api.spotify.com/v1/audio-analysis/5Q30xdABnojqN3wBIhrsQp
6HSXNV0b4M4cLJ7ljgVVeh,Knockin' On Heaven's Door,73,0.229,0.251,0.396,https://api.spotify.com/v1/audio-analysis/6HSXNV0b4M4cLJ7ljgVVeh
2TjnCxxQRYn56Ye8gkUKiW,Desperado - 2013 Remaster,67,0.18,0.946,0.224,https://api.spotify.com/v1/audio-analysis/2TjnCxxQRYn56Ye8gkUKiW
2TjnCxxQRYn56Ye8gkUKiW,Desperado - 2013 Remaster,67,0.18,0.946,0.224,https://api.spotify.com/v1/audio-analysis/2TjnCxxQRYn56Ye8gkUKiW
2qOl07JfKIgEpRud10P0Mg,I Am...I Said - Single Version,0,0.511,0.141,0.375,https://api.spotify.com/v1/audio-analysis/2qOl07JfKIgEpRud10P0Mg
69l8nFPu0LWmnoJX7YSVYc,You've Got a Friend,1,0.445,0.681,0.282,https://api.spotify.com/v1/audio-analysis/69l8nFPu0LWmnoJX7YSVYc
7uhGHDIJCKP5mbC0WidMAS,Blue Sky,0,0.876,0.484,0.552,https://api.spotify.com/v1/audio-analysis/7uhGHDIJCKP5mbC0WidMAS
3uiMBldZ07pW0ySHDX5gzE,Silly Love Songs - 2014 Remaster,61,0.815,0.134,0.471,https://api.spotify.com/v1/audio-analysis/3uiMBldZ07pW0ySHDX5gzE
61AK5ICbKk20h1dFS3mXuu,Deacon Blues,58,0.604,0.457,0.586,https://api.spotify.com/v1/audio-analysis/61AK5ICbKk20h1dFS3mXuu
61AK5ICbKk20h1dFS3mXuu,Deacon Blues,58,0.604,0.457,0.586,https://api.spotify.com/v1/audio-analysis/61AK5ICbKk20h1dFS3mXuu
61AK5ICbKk20h1dFS3mXuu,Deacon Blues,58,0.604,0.457,0.586,https://api.spotify.com/v1/audio-analysis/61AK5ICbKk20h1dFS3mXuu
61AK5ICbKk20h1dFS3mXuu,Deacon Blues,58,0.604,0.457,0.586,https://api.spotify.com/v1/audio-analysis/61AK5ICbKk20h1dFS3mXuu
1tjK9HhmpEfk0ijyIKsoUk,Hey Nineteen,62,0.728,0.0126,0.301,https://api.spotify.com/v1/audio-analysis/1tjK9HhmpEfk0ijyIKsoUk
1tjK9HhmpEfk0ijyIKsoUk,Hey Nineteen,62,0.728,0.0126,0.301,https://api.spotify.com/v1/audio-analysis/1tjK9HhmpEfk0ijyIKsoUk
1tjK9HhmpEfk0ijyIKsoUk,Hey Nineteen,62,0.728,0.0126,0.301,https://api.spotify.com/v1/audio-analysis/1tjK9HhmpEfk0ijyIKsoUk
1tjK9HhmpEfk0ijyIKsoUk,Hey Nineteen,62,0.728,0.0126,0.301,https://api.spotify.com/v1/audio-analysis/1tjK9HhmpEfk0ijyIKsoUk
0qlZQGo9f7Ea24PPLnXq2R,Still Loving You,53,0.0783,0.0047,0.605,https://api.spotify.com/v1/audio-analysis/0qlZQGo9f7Ea24PPLnXq2R
0qlZQGo9f7Ea24PPLnXq2R,Still Loving You,53,0.0783,0.0047,0.605,https://api.spotify.com/v1/audio-analysis/0qlZQGo9f7Ea24PPLnXq2R
4rcHWl68ai6KvpXlc8vbnE,Keep on Loving You,72,0.41,0.0519,0.722,https://api.spotify.com/v1/audio-analysis/4rcHWl68ai6KvpXlc8vbnE
4rcHWl68ai6KvpXlc8vbnE,Keep on Loving You,72,0.41,0.0519,0.722,https://api.spotify.com/v1/audio-analysis/4rcHWl68ai6KvpXlc8vbnE
4rcHWl68ai6KvpXlc8vbnE,Keep on Loving You,72,0.41,0.0519,0.722,https://api.spotify.com/v1/audio-analysis/4rcHWl68ai6KvpXlc8vbnE
4rcHWl68ai6KvpXlc8vbnE,Keep on Loving You,72,0.41,0.0519,0.722,https://api.spotify.com/v1/audio-analysis/4rcHWl68ai6KvpXlc8vbnE
4z8D58IC56O0JH2B818SkX,Ain't Even Done With The Night,56,0.8,0.201,0.7,https://api.spotify.com/v1/audio-analysis/4z8D58IC56O0JH2B818SkX
1SWmFiFSIBoDbQJjNKC7SR,Against The Wind,64,0.718,0.28,0.771,https://api.spotify.com/v1/audio-analysis/1SWmFiFSIBoDbQJjNKC7SR
1SWmFiFSIBoDbQJjNKC7SR,Against The Wind,64,0.718,0.28,0.771,https://api.spotify.com/v1/audio-analysis/1SWmFiFSIBoDbQJjNKC7SR
1H4idkmruFoJBg1DvUv2tY,Band On The Run - 2010 Remaster,69,0.669,0.0832,0.601,https://api.spotify.com/v1/audio-analysis/1H4idkmruFoJBg1DvUv2tY
0iOZM63lendWRTTeKhZBSC,"Mrs. Robinson - From ""The Graduate"" Soundtrack",74,0.813,0.713,0.457,https://api.spotify.com/v1/audio-analysis/0iOZM63lendWRTTeKhZBSC
3z6m2FukK7Vd5xYrjOLDLR,I'm Into Something Good,57,0.723,0.716,0.458,https://api.spotify.com/v1/audio-analysis/3z6m2FukK7Vd5xYrjOLDLR
3IvTwPCCjfZczCN2k4qPiH,Dirty Work,68,0.515,0.767,0.214,https://api.spotify.com/v1/audio-analysis/3IvTwPCCjfZczCN2k4qPiH
1fXiYSWmkKJfRKMegCkI11,I Will Wait,68,0.452,0.00974,0.758,https://api.spotify.com/v1/audio-analysis/1fXiYSWmkKJfRKMegCkI11
3vUn7FE3ZaQgJmkhIrIirF,The Cave,67,0.368,0.047,0.51,https://api.spotify.com/v1/audio-analysis/3vUn7FE3ZaQgJmkhIrIirF
1udKn1oNKYQSQ9OmiIWCMu,Do You Believe in Magic?,68,0.759,0.213,0.738,https://api.spotify.com/v1/audio-analysis/1udKn1oNKYQSQ9OmiIWCMu
2BstRQGodshjGpeDGQiNgo,Do It Again,21,0.963,0.218,0.537,https://api.spotify.com/v1/audio-analysis/2BstRQGodshjGpeDGQiNgo
2BstRQGodshjGpeDGQiNgo,Do It Again,21,0.963,0.218,0.537,https://api.spotify.com/v1/audio-analysis/2BstRQGodshjGpeDGQiNgo
2BstRQGodshjGpeDGQiNgo,Do It Again,21,0.963,0.218,0.537,https://api.spotify.com/v1/audio-analysis/2BstRQGodshjGpeDGQiNgo
1I7zHEdDx8Ny5RxzYPqsU2,Reelin' In The Years,23,0.766,0.133,0.758,https://api.spotify.com/v1/audio-analysis/1I7zHEdDx8Ny5RxzYPqsU2
1I7zHEdDx8Ny5RxzYPqsU2,Reelin' In The Years,23,0.766,0.133,0.758,https://api.spotify.com/v1/audio-analysis/1I7zHEdDx8Ny5RxzYPqsU2
0LN5gIsS5tQSmRzQrHSaTR,Eminence Front,60,0.572,0.232,0.787,https://api.spotify.com/v1/audio-analysis/0LN5gIsS5tQSmRzQrHSaTR
0ZjTS5zoXFR2w9QMRweDhs,What a Fool Believes,54,0.978,0.274,0.623,https://api.spotify.com/v1/audio-analysis/0ZjTS5zoXFR2w9QMRweDhs
0ZjTS5zoXFR2w9QMRweDhs,What a Fool Believes,54,0.978,0.274,0.623,https://api.spotify.com/v1/audio-analysis/0ZjTS5zoXFR2w9QMRweDhs
0ZjTS5zoXFR2w9QMRweDhs,What a Fool Believes,54,0.978,0.274,0.623,https://api.spotify.com/v1/audio-analysis/0ZjTS5zoXFR2w9QMRweDhs
6BD1X1PeV5UzYUdiVaD2yL,Show Me The Way,65,0.641,0.434,0.726,https://api.spotify.com/v1/audio-analysis/6BD1X1PeV5UzYUdiVaD2yL
7cy1bEJV6FCtDaYpsk8aG6,China Grove,64,0.745,0.319,0.91,https://api.spotify.com/v1/audio-analysis/7cy1bEJV6FCtDaYpsk8aG6
4nXkbcTj3nyww1cHkw5RAP,Long Train Runnin',71,0.843,0.0916,0.912,https://api.spotify.com/v1/audio-analysis/4nXkbcTj3nyww1cHkw5RAP
4nXkbcTj3nyww1cHkw5RAP,Long Train Runnin',71,0.843,0.0916,0.912,https://api.spotify.com/v1/audio-analysis/4nXkbcTj3nyww1cHkw5RAP
608xszaAxVh4m7NcKJiAbF,One of These Nights - 2013 Remaster,70,0.765,0.0603,0.606,https://api.spotify.com/v1/audio-analysis/608xszaAxVh4m7NcKJiAbF
608xszaAxVh4m7NcKJiAbF,One of These Nights - 2013 Remaster,70,0.765,0.0603,0.606,https://api.spotify.com/v1/audio-analysis/608xszaAxVh4m7NcKJiAbF
608xszaAxVh4m7NcKJiAbF,One of These Nights - 2013 Remaster,70,0.765,0.0603,0.606,https://api.spotify.com/v1/audio-analysis/608xszaAxVh4m7NcKJiAbF
608xszaAxVh4m7NcKJiAbF,One of These Nights - 2013 Remaster,70,0.765,0.0603,0.606,https://api.spotify.com/v1/audio-analysis/608xszaAxVh4m7NcKJiAbF
608xszaAxVh4m7NcKJiAbF,One of These Nights - 2013 Remaster,70,0.765,0.0603,0.606,https://api.spotify.com/v1/audio-analysis/608xszaAxVh4m7NcKJiAbF
2BY7ALEWdloFHgQZG6VMLA,Brandy (You're a Fine Girl),73,0.826,0.396,0.625,https://api.spotify.com/v1/audio-analysis/2BY7ALEWdloFHgQZG6VMLA
2BY7ALEWdloFHgQZG6VMLA,Brandy (You're a Fine Girl),73,0.826,0.396,0.625,https://api.spotify.com/v1/audio-analysis/2BY7ALEWdloFHgQZG6VMLA
2BY7ALEWdloFHgQZG6VMLA,Brandy (You're a Fine Girl),73,0.826,0.396,0.625,https://api.spotify.com/v1/audio-analysis/2BY7ALEWdloFHgQZG6VMLA
4OLBx9wxBXhsZCUZiOXGtq,Shambala,44,0.835,0.456,0.52,https://api.spotify.com/v1/audio-analysis/4OLBx9wxBXhsZCUZiOXGtq
2sbF2F1fIKylqW79XFLbH8,I Got A Name,0,0.609,0.83,0.656,https://api.spotify.com/v1/audio-analysis/2sbF2F1fIKylqW79XFLbH8
2sbF2F1fIKylqW79XFLbH8,I Got A Name,0,0.609,0.83,0.656,https://api.spotify.com/v1/audio-analysis/2sbF2F1fIKylqW79XFLbH8
2NtqZmfRIDkXJ2YvY2Kv1F,Lido Shuffle,63,0.646,0.0165,0.783,https://api.spotify.com/v1/audio-analysis/2NtqZmfRIDkXJ2YvY2Kv1F
1b7LMtXCXGc2EwOIplI35z,Stuck In The Middle With You,65,0.961,0.0934,0.564,https://api.spotify.com/v1/audio-analysis/1b7LMtXCXGc2EwOIplI35z
3QcuZo6WLcFkqqLmDs0d95,Doctor My Eyes,69,0.542,0.266,0.626,https://api.spotify.com/v1/audio-analysis/3QcuZo6WLcFkqqLmDs0d95
3k1cJRNuOZ5Z2SM7RxlTtR,Who'll Stop The Rain,0,0.664,0.0451,0.803,https://api.spotify.com/v1/audio-analysis/3k1cJRNuOZ5Z2SM7RxlTtR
3k1cJRNuOZ5Z2SM7RxlTtR,Who'll Stop The Rain,0,0.664,0.0451,0.803,https://api.spotify.com/v1/audio-analysis/3k1cJRNuOZ5Z2SM7RxlTtR
23DZLSxCK6kM8FF2RlzKDl,You're No Good,60,0.634,0.245,0.52,https://api.spotify.com/v1/audio-analysis/23DZLSxCK6kM8FF2RlzKDl
23DZLSxCK6kM8FF2RlzKDl,You're No Good,60,0.634,0.245,0.52,https://api.spotify.com/v1/audio-analysis/23DZLSxCK6kM8FF2RlzKDl
23DZLSxCK6kM8FF2RlzKDl,You're No Good,60,0.634,0.245,0.52,https://api.spotify.com/v1/audio-analysis/23DZLSxCK6kM8FF2RlzKDl
7sfMjwBcAatrNH46rn1YsK,Moonlight Feels Right,49,0.853,0.468,0.778,https://api.spotify.com/v1/audio-analysis/7sfMjwBcAatrNH46rn1YsK
2R7858bg0GHuBBxjTyOL7N,Careless Whisper,58,0.801,0.232,0.545,https://api.spotify.com/v1/audio-analysis/2R7858bg0GHuBBxjTyOL7N
6vuEG9sZtC4W2zT64f7zLF,Alone Again (Naturally),59,0.558,0.583,0.464,https://api.spotify.com/v1/audio-analysis/6vuEG9sZtC4W2zT64f7zLF
1BWsOxeMx83OrKGCV4gxly,I Feel the Earth Move,64,0.644,0.648,0.576,https://api.spotify.com/v1/audio-analysis/1BWsOxeMx83OrKGCV4gxly
1BWsOxeMx83OrKGCV4gxly,I Feel the Earth Move,64,0.644,0.648,0.576,https://api.spotify.com/v1/audio-analysis/1BWsOxeMx83OrKGCV4gxly
1bL6fctRT13NffF2JHU5zQ,Hear You Me,0,0.116,0.00976,0.556,https://api.spotify.com/v1/audio-analysis/1bL6fctRT13NffF2JHU5zQ
7KY40pRBPKQSaSe0j5nKUK,The Boys Of Summer,0,0.859,0.399,0.776,https://api.spotify.com/v1/audio-analysis/7KY40pRBPKQSaSe0j5nKUK
7KY40pRBPKQSaSe0j5nKUK,The Boys Of Summer,0,0.859,0.399,0.776,https://api.spotify.com/v1/audio-analysis/7KY40pRBPKQSaSe0j5nKUK
7KY40pRBPKQSaSe0j5nKUK,The Boys Of Summer,0,0.859,0.399,0.776,https://api.spotify.com/v1/audio-analysis/7KY40pRBPKQSaSe0j5nKUK
7KY40pRBPKQSaSe0j5nKUK,The Boys Of Summer,0,0.859,0.399,0.776,https://api.spotify.com/v1/audio-analysis/7KY40pRBPKQSaSe0j5nKUK
7aHRctaQ7vjxVTVmY8OhAA,We Built This City,0,0.656,0.052,0.908,https://api.spotify.com/v1/audio-analysis/7aHRctaQ7vjxVTVmY8OhAA
4aKIs5t9TqP59btlCGPrgw,Maneater,0,0.812,0.0351,0.685,https://api.spotify.com/v1/audio-analysis/4aKIs5t9TqP59btlCGPrgw
41dDygR3r7e926oGUXfrLt,I Can't Go for That (No Can Do),64,0.963,0.0405,0.441,https://api.spotify.com/v1/audio-analysis/41dDygR3r7e926oGUXfrLt
41dDygR3r7e926oGUXfrLt,I Can't Go for That (No Can Do),64,0.963,0.0405,0.441,https://api.spotify.com/v1/audio-analysis/41dDygR3r7e926oGUXfrLt
41dDygR3r7e926oGUXfrLt,I Can't Go for That (No Can Do),64,0.963,0.0405,0.441,https://api.spotify.com/v1/audio-analysis/41dDygR3r7e926oGUXfrLt
4DIRsQfLk2mfcrIOQNgAlm,Don't Stand So Close To Me - Remastered 2003,0,0.505,0.0451,0.499,https://api.spotify.com/v1/audio-analysis/4DIRsQfLk2mfcrIOQNgAlm
5PntSbMHC1ud6Vvl8x56qd,Loser,70,0.786,0.0337,0.611,https://api.spotify.com/v1/audio-analysis/5PntSbMHC1ud6Vvl8x56qd
51H2y6YrNNXcy3dfc3qSbA,When Doves Cry,69,0.84,0.0102,0.989,https://api.spotify.com/v1/audio-analysis/51H2y6YrNNXcy3dfc3qSbA
5dRQUolXAVX3BbCiIxmSsf,Your Love,71,0.582,0.103,0.757,https://api.spotify.com/v1/audio-analysis/5dRQUolXAVX3BbCiIxmSsf
3O454S9h7LuY4x6cBpnVDv,While You See A Chance,0,0.421,0.304,0.584,https://api.spotify.com/v1/audio-analysis/3O454S9h7LuY4x6cBpnVDv
